node1	node2	score	edge_type
AT3G45500	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45540	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45555	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45555	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45570	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45590	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45500	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45570	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45610	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45700	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45700	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45740	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45760	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45540	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45590	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45680	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45680	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45750	618	0.4618033900938672	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24010	619	0.4617900897134156	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36210	625	0.4617570286536349	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20610	634	0.4617362858318048	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20280	634	0.4617362858318048	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20310	634	0.4617362858318048	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20610	634	0.4617362858318048	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G19270	634	0.4617362858318048	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20460	634	0.4617362858318048	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20280	634	0.4617362858318048	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02920	146	0.4617046429258017	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45340	555	0.4616729745708006	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05055	572	0.4616716267330529	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73530	618	0.4616282840911962	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73810	572	0.4615975512096671	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73810	572	0.4615975512096671	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73810	572	0.4615975512096671	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73810	572	0.4615975512096671	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73810	572	0.4615975512096671	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24330	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24330	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24390	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24420	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24430	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24490	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24395	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24340	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24370	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24430	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24440	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24330	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24340	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24350	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24420	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24450	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24450	624	0.4615772984003478	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02930	146	0.4615399722063762	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	572	0.4615280531548338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	572	0.4615280531548338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	572	0.4615280531548338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	572	0.4615280531548338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	572	0.4615280531548338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	572	0.4615280531548338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	572	0.4615280531548338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45890	637	0.4614728520512635	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36210	568	0.4614548211731464	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04030	572	0.4614111686644625	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G09070	621	0.4614015527779582	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36228	635	0.4613990779143721	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73430	636	0.4613837706283307	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G47020	623	0.4613701084299011	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50250	623	0.4613454026772122	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50110	623	0.4613454026772122	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50240	623	0.4613454026772122	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50140	623	0.4613454026772122	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04200	572	0.4613446591816063	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G18100	619	0.4613429107266458	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G18110	619	0.4613429107266458	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G18100	619	0.4613429107266458	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G18100	619	0.4613429107266458	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35960	586	0.4613122583196856	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45980	624	0.4612861269670658	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41740	622	0.4612638210773756	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41740	622	0.4612638210773756	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G07100	17	0.4612116633883829	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G07080	17	0.4612116633883829	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73360	618	0.4612075881650761	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73310	618	0.4612075881650761	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73325	618	0.4612075881650761	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73320	618	0.4612075881650761	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G48480	616	0.4611651840898186	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G22760	626	0.4611572022648557	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02920	144	0.4611262694309176	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24530	636	0.4611145693913842	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24540	636	0.4611145693913842	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24510	636	0.4611145693913842	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24645	636	0.4611145693913842	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G24600	636	0.4611145693913842	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21260	618	0.4610787154066658	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36100	618	0.4610600454373075	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20300	618	0.4610376872235582	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20300	618	0.4610376872235582	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05120	626	0.4610233471950338	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41610	636	0.4609690932765968	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35590	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35600	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35926	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35380	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35770	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35840	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35560	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35630	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35715	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35810	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35950	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35930	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35840	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35910	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35930	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35380	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35380	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35390	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35520	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35560	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35590	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35970	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35870	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35930	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35970	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35400	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35810	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35950	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35995	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35890	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35980	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35375	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35410	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35430	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35520	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35980	616	0.4609036607824185	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G27330	41	0.4608825178100172	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G27330	41	0.4608825178100172	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G27330	41	0.4608825178100172	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G27320	41	0.4608825178100172	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G27330	41	0.4608825178100172	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G27330	41	0.4608825178100172	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20980	617	0.4608821295349352	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G34828	555	0.4608597928753476	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G08300	572	0.4608505659707426	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73850	568	0.4608277521637551	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G62900	586	0.4608068232433716	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G63180	586	0.4608068232433716	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G63130	586	0.4608068232433716	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G63030	586	0.4608068232433716	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G63130	586	0.4608068232433716	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50110	555	0.4608042271892779	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50140	555	0.4608042271892779	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50240	555	0.4608042271892779	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G50250	555	0.4608042271892779	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45610	621	0.4607981131347474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21080	575	0.4607805306714473	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G34828	623	0.4607593158890702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G00630	69	0.460758498729201	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21240	626	0.4607575068475608	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21270	626	0.4607575068475608	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G17670	586	0.4606993936541277	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45680	623	0.4606876513693007	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02920	144	0.4606798457278027	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G21090	554	0.4605970107688235	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G21090	554	0.4605970107688235	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G21090	554	0.4605970107688235	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45980	623	0.460571157055206	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G30670	627	0.460553359341463	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G67180	635	0.4605284019041421	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73850	618	0.4605043861678324	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12740	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12750	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12770	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12770	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12770	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12780	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12780	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12750	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12770	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12740	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12740	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12750	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12780	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12770	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12750	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12790	618	0.4604792155503069	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	144	0.4604741288953021	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	144	0.4604741288953021	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02790	144	0.4604741288953021	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36080	627	0.4604688858331305	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39620	616	0.4604472569066505	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G12740	634	0.460381913298243	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41880	638	0.4603541919831705	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41880	638	0.4603541919831705	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45630	618	0.4603474309852114	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44960	627	0.4603421865286089	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44960	627	0.4603421865286089	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44960	627	0.4603421865286089	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39690	636	0.4602464859626062	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G24706	555	0.4602144797556961	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G24706	555	0.4602144797556961	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G61560	638	0.4602097548433125	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G27290	41	0.4601818150507111	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73380	599	0.4601233324942775	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73390	599	0.4601233324942775	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G48000	116	0.4601119058678571	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G40150	637	0.4601094044595492	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05370	621	0.4600906282240204	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45190	639	0.4600127161727444	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G24650	624	0.4599955474309731	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	568	0.4599359675540322	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	568	0.4599359675540322	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G62500	586	0.45993096125952	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G62590	586	0.45993096125952	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G62650	586	0.45993096125952	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G62660	586	0.45993096125952	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G62570	586	0.45993096125952	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41610	624	0.45992717882885203	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45030	637	0.4599262173420992	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41800	636	0.4599144493485428	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20935	618	0.459886658506567	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G51745	636	0.45984607251987397	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G05685	572	0.4597903098763329	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05290	568	0.4597523907555051	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39720	554	0.4597420172269436	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05380	572	0.4597350826355166	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36228	618	0.4597205493347332	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G14410	78	0.459699867769474	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G43140	548	0.4596437579132799	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G39480	548	0.4596437579132799	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
