node1	node2	score	edge_type
AT5G46250	554	0.4504519806261056	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44260	599	0.4504166049074545	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02790	146	0.4504062568260626	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45160	619	0.4504006913238939	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45140	619	0.4504006913238939	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G13190	699	0.45039514712255896	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G07150	586	0.4503920395483819	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20920	621	0.4503408772427461	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20930	621	0.4503408772427461	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20930	621	0.4503408772427461	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20930	621	0.4503408772427461	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20910	621	0.4503408772427461	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20920	621	0.4503408772427461	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73460	617	0.4503182937599367	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73460	617	0.4503182937599367	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73460	617	0.4503182937599367	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73460	617	0.4503182937599367	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73480	617	0.4503182937599367	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73450	617	0.4503182937599367	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44250	554	0.4503079885635181	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G13130	699	0.45030429806340944	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G28980	593	0.4502694677674557	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73850	634	0.4502617092077292	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02790	144	0.4502568493619571	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20920	572	0.4501954783521677	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73850	623	0.4501399382462792	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02910	144	0.45011070419598587	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02910	144	0.45011070419598587	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02910	144	0.45011070419598587	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05260	625	0.4501053803351185	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05270	625	0.4501053803351185	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05270	625	0.4501053803351185	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05270	625	0.4501053803351185	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73850	626	0.4500951331130046	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03960	572	0.4500831572613493	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03980	572	0.4500831572613493	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44770	600	0.4500819486199287	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4500781355632288	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G24860	554	0.4500683622390476	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G24860	554	0.4500683622390476	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G24870	554	0.4500683622390476	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41890	555	0.4500649194203963	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30350	555	0.4500615138746016	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G24610	554	0.4500372495407479	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G22610	89	0.4500294140452068	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G42790	617	0.4500251771834337	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G42820	617	0.4500251771834337	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G64340	586	0.44997340536994507	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G64355	586	0.44997340536994507	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G64355	586	0.44997340536994507	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73680	621	0.4499494389508457	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44270	548	0.4498969290735253	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45190	619	0.4498661679498139	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41740	621	0.44984478669136413	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41740	621	0.44984478669136413	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G17640	586	0.4498253053365656	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G17640	586	0.4498253053365656	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G17640	586	0.4498253053365656	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G26820	623	0.4498147700142659	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47020	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47190	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47090	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47110	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47190	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47020	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47190	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47200	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G47190	572	0.4498098601201338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44830	623	0.4498060731441968	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G59630	621	0.4497859280900192	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G59630	621	0.4497859280900192	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G59620	621	0.4497859280900192	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41610	637	0.449755591565236	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36190	627	0.44974588472054144	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G26290	555	0.44963237499810055	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44370	555	0.4496265533353645	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44370	555	0.4496265533353645	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44370	555	0.4496265533353645	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44370	555	0.4496265533353645	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44370	555	0.4496265533353645	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	144	0.4496073390335228	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41740	625	0.449607098851489	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36210	618	0.44959741300717776	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G46290	638	0.4495865684562513	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G45560	621	0.4495794439420198	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G45560	621	0.4495794439420198	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	144	0.4495608606224906	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G51610	586	0.449538378094564	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02760	144	0.44952717873684495	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G15530	614	0.44951502865486415	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G61610	636	0.4495054179333057	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G61610	636	0.4495054179333057	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19895	554	0.4495022593321828	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19890	554	0.4495022593321828	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19870	554	0.4495022593321828	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19895	554	0.4495022593321828	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19930	554	0.4495022593321828	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	144	0.44948738229321933	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	144	0.44948738229321933	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	144	0.44948738229321933	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	144	0.44948738229321933	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	144	0.44948738229321933	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	144	0.44948738229321933	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73810	621	0.4493482408250977	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73325	634	0.4492888159620658	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73320	634	0.4492888159620658	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73310	634	0.4492888159620658	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73360	634	0.4492888159620658	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G22480	634	0.44928052281979575	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05270	634	0.4492321245163456	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05260	634	0.4492321245163456	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05270	634	0.4492321245163456	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05270	634	0.4492321245163456	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G20980	634	0.4491652240182981	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45100	637	0.4491297482053015	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45100	637	0.4491297482053015	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G46270	600	0.4491176960364647	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G40390	614	0.4491069356277471	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G40390	614	0.4491069356277471	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19895	617	0.44903981638013535	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19870	617	0.44903981638013535	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19895	617	0.44903981638013535	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19890	617	0.44903981638013535	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G19930	617	0.44903981638013535	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	146	0.4490356297814079	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02930	146	0.4490356297814079	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30180	287	0.4490217913242611	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36228	637	0.4489773835921345	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G03430	146	0.44894964243509533	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G74430	621	0.4489462069696593	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G74330	621	0.4489462069696593	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G01960	619	0.4489449831141024	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G01960	619	0.4489449831141024	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G01980	619	0.4489449831141024	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G02010	619	0.448942571059764	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41740	568	0.448940357647855	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30662	638	0.4489298955540686	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G25270	623	0.44891924203350797	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45680	555	0.4489105309269937	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41960	624	0.4489007035336355	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G09340	554	0.44887426960127663	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36300	618	0.4488547674105768	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73680	618	0.4488530483590389	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G34828	637	0.4488503575029452	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44680	636	0.4488443480698472	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36080	625	0.4488374036448488	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G23130	572	0.4488370164942417	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G23130	572	0.4488370164942417	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G23130	572	0.4488370164942417	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G23130	572	0.4488370164942417	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G23130	572	0.4488370164942417	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G43400	554	0.4488344342542857	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G43401	554	0.4488344342542857	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41580	554	0.4488119090762661	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41600	554	0.4488119090762661	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41550	554	0.4488119090762661	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41580	554	0.4488119090762661	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41550	554	0.4488119090762661	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45890	624	0.4488061468764857	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36080	568	0.44873447568623226	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30670	626	0.4487298109494289	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	146	0.4487088878612665	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	146	0.4487088878612665	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	146	0.4487088878612665	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	146	0.4487088878612665	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	146	0.4487088878612665	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G02920	146	0.4487088878612665	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12740	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12770	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12770	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12780	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12750	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12750	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12750	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12790	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12750	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12770	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12770	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12770	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12780	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12780	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12740	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12740	621	0.44869308059714397	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G24340	635	0.4486910405338452	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G26880	637	0.44864482755268703	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G01770	638	0.44863516405294135	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G45560	618	0.4486344583908571	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G45560	618	0.4486344583908571	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT2G41640	636	0.44861015061611775	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G09340	621	0.4485854880311333	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36300	621	0.4485438572514945	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G35570	586	0.44852331271084267	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03470	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03490	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03540	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03590	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03590	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03457	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03610	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03520	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03590	617	0.4484879633817421	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G12680	623	0.4484311826311183	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45520	635	0.4484267542293263	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G21190	617	0.4484104004169904	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45100	636	0.4483443619858821	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45100	636	0.4483443619858821	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44380	572	0.4482992988782893	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G03050	144	0.4482802680739647	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44270	617	0.44826025597490027	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60040	618	0.44817135051894935	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60040	618	0.44817135051894935	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30070	568	0.4481663949520939	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73810	618	0.448162440051496	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73810	618	0.448162440051496	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73810	618	0.448162440051496	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73810	618	0.448162440051496	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G73810	618	0.448162440051496	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36100	624	0.44814836739177705	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G22480	617	0.4481471497796937	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60040	618	0.44814095514414826	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60080	618	0.44814095514414826	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60100	618	0.44814095514414826	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60100	618	0.44814095514414826	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60000	618	0.44814095514414826	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT3G60100	618	0.44814095514414826	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G34065	619	0.4481031616153392	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G34065	619	0.4481031616153392	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G11590	89	0.4480802321170309	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G11590	89	0.4480802321170309	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G11590	89	0.4480802321170309	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G11590	89	0.4480802321170309	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G11590	89	0.4480802321170309	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44270	626	0.44807615057479183	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44830	635	0.4480424845585695	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44830	635	0.4480424845585695	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G35190	572	0.44803486384651375	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G05055	554	0.4480179513228389	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G22760	622	0.4480168104613338	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G46580	637	0.4479964682206212	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G46570	637	0.4479964682206212	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G46570	637	0.4479964682206212	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G46620	637	0.4479964682206212	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44820	555	0.4479802139207977	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G04625	621	0.4479587459442885	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G45980	636	0.44793757874982587	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G35770	586	0.4479019683497827	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03490	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03540	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03620	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03790	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03457	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03710	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03710	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03830	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03520	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03610	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03770	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03590	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03590	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03590	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03740	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03790	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03790	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03470	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G03780	621	0.4478766638284649	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41740	627	0.44783388473333424	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G41740	627	0.44783388473333424	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G13170	699	0.4478319085184667	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G11050	392	0.4478255378487698	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G11050	392	0.4478255378487698	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G11050	392	0.4478255378487698	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30350	635	0.44781864338617133	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36080	626	0.44778587456617946	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G44510	635	0.4477839074109589	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G36210	634	0.4477562566926209	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT1G75210	617	0.4477348667766541	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G40150	554	0.4477243383350033	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G40150	554	0.4477243383350033	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G40150	554	0.4477243383350033	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G40150	554	0.4477243383350033	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G09080	621	0.4476584888568706	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G09080	621	0.4476584888568706	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G09080	621	0.4476584888568706	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G09080	621	0.4476584888568706	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G47020	635	0.4476565282748022	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G22770	623	0.4476439462874247	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT5G22770	623	0.4476439462874247	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30660	599	0.4476273596526236	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30670	599	0.4476273596526236	AraGWAS-subnet-permsig-geni_GeneToPhenotype
AT4G30680	599	0.4476273596526236	AraGWAS-subnet-permsig-geni_GeneToPhenotype
